"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2845"	1054.87	513.68	1054.87	513.68
"tcruzi-28450"	3802.43	2900.18	3802.43	2900.18
"tcruzi-284546"	166.35	190.2	166.35	190.2
"tcruzi-2846"	293.03	293.03	293.03	293.03
"tcruzi-2847"	75.13	144.81	75.13	144.81
"tcruzi-2848"	8378.72	10301.84	8378.72	10301.84
"tcruzi-285140"	164.3	113.17	164.3	113.17
"tcruzi-285246"	40.17	70.09	40.17	70.09
"tcruzi-285653"	11503.64	8783.1	11503.64	8783.1
"tcruzi-28587"	176.02	275.91	176.02	275.91
"tcruzi-285933"	92.28	186.64	92.28	186.64
"tcruzi-285934"	7577.98	8236.05	7577.98	8236.05
"tcruzi-285936"	12956.73	11473.09	12956.73	11473.09
"tcruzi-285937"	10786.54	10943.89	10786.54	10943.89
"tcruzi-285938"	8935.24	9220.46	8935.24	9220.46
"tcruzi-285997"	802.96	925.54	802.96	925.54
"tcruzi-286175"	8806.69	8451.67	8806.69	8451.67
"tcruzi-286178"	1007.02	2870.74	1007.02	2870.74
"tcruzi-287121"	253.52	164.68	253.52	164.68
"tcruzi-287122"	7882.15	8961.57	7882.15	8961.57
"tcruzi-287124"	10246	10115.88	10246	10115.88
"tcruzi-287125"	8355.48	9718.07	8355.48	9718.07
"tcruzi-287186"	7505.36	7882.15	7505.36	7882.15
"tcruzi-287189"	3057.03	2581.13	3057.03	2581.13
"tcruzi-28720"	335.15	202.54	335.15	202.54
"tcruzi-28791"	12206.43	13185.39	12206.43	13185.39
"tcruzi-28955"	1385.08	3615.9	1385.08	3615.9
"tcruzi-289780"	108.38	74.67	108.38	74.67
"tcruzi-289937"	744.27	1323.12	744.27	1323.12
"tcruzi-28999"	395.46	875.69	395.46	875.69
"tcruzi-29000"	12339.88	13026.49	12339.88	13026.49
"tcruzi-29001"	12820	12783.25	12820	12783.25
"tcruzi-29002"	12305.04	11952.06	12305.04	11952.06
"tcruzi-29006"	10553.79	11377.03	10553.79	11377.03
"tcruzi-290067"	130.6	132.05	130.6	132.05
"tcruzi-29008"	2072.65	2374.03	2072.65	2374.03
"tcruzi-291133"	19240.66	17611.03	19240.66	17611.03
"tcruzi-291134"	20871.37	19990.01	20871.37	19990.01
"tcruzi-291135"	17336.69	17221	17336.69	17221
"tcruzi-291136"	25621.43	21778.73	25621.43	21778.73
"tcruzi-291137"	23605.75	19192.14	23605.75	19192.14
"tcruzi-291138"	12469.07	9118.24	12469.07	9118.24
"tcruzi-291167"	142.81	179.21	142.81	179.21
"tcruzi-291549"	4649.72	3164.34	4649.72	3164.34
"tcruzi-291585"	96.26	93.36	96.26	93.36
"tcruzi-291602"	341.62	632.64	341.62	632.64
"tcruzi-291625"	34.36	48.86	34.36	48.86
"tcruzi-291785"	4528.85	4285.1	4528.85	4285.1
"tcruzi-291976"	155.06	162.08	155.06	162.08
"tcruzi-291978"	48.71	46.52	48.71	46.52
"tcruzi-292224"	90.54	70.46	90.54	70.46
"tcruzi-292437"	115.37	87.22	115.37	87.22
"tcruzi-292562"	98.38	185.18	98.38	185.18
"tcruzi-292594"	62.29	1215.04	62.29	1215.04
"tcruzi-292764"	109.38	2508.48	109.38	2508.48
"tcruzi-292986"	8575.13	8731.07	8575.13	8731.07
"tcruzi-29319"	182.09	260.33	182.09	260.33
"tcruzi-293293"	49.76	46.85	49.76	46.85
"tcruzi-293378"	231.87	527.5	231.87	527.5
"tcruzi-293498"	5727.88	5035.48	5727.88	5035.48
"tcruzi-293894"	1172.9	3964.13	1172.9	3964.13
"tcruzi-293921"	3588.67	2955.19	3588.67	2955.19
"tcruzi-293922"	5324.84	3947.44	5324.84	3947.44
"tcruzi-293923"	4464.21	2294.65	4464.21	2294.65
"tcruzi-293924"	3770.73	3298.42	3770.73	3298.42
"tcruzi-293925"	2461.51	3317.63	2461.51	3317.63
"tcruzi-294239"	91.84	111.92	91.84	111.92
"tcruzi-294373"	5111.66	6004.09	5111.66	6004.09
"tcruzi-294541"	15503.99	12886.01	15503.99	12886.01
"tcruzi-294837"	405.25	252.57	405.25	252.57
"tcruzi-29520"	115.14	86.35	115.14	86.35
"tcruzi-295266"	25325.51	25621.43	25325.51	25621.43
"tcruzi-295272"	24755.35	24325.06	24755.35	24325.06
"tcruzi-295575"	136.55	140.17	136.55	140.17
"tcruzi-295728"	95.53	98.22	95.53	98.22
"tcruzi-295811"	237	150.68	237	150.68
"tcruzi-295979"	4064.29	2643.93	4064.29	2643.93
"tcruzi-295980"	665.91	487.44	665.91	487.44
"tcruzi-295983"	12676.75	10665.62	12676.75	10665.62
"tcruzi-295984"	14067.78	10725.67	14067.78	10725.67
"tcruzi-295985"	13923.97	11601.43	13923.97	11601.43
"tcruzi-295987"	14279.76	11660.13	14279.76	11660.13
"tcruzi-295988"	13655.58	11503.64	13655.58	11503.64
"tcruzi-295989"	12920.19	10786.54	12920.19	10786.54
"tcruzi-295993"	8783.1	7505.36	8783.1	7505.36
"tcruzi-296234"	891.44	4114.89	891.44	4114.89
"tcruzi-296577"	484.93	542.57	484.93	542.57
"tcruzi-296826"	740.72	523.83	740.72	523.83
"tcruzi-296829"	251.14	123.67	251.14	123.67
"tcruzi-296833"	203.24	259.42	203.24	259.42
"tcruzi-296876"	148.38	137.8	148.38	137.8
"tcruzi-297073"	2722.59	1385.08	2722.59	1385.08
"tcruzi-297119"	85.94	58.89	85.94	58.89
"tcruzi-297137"	72.88	83.19	72.88	83.19
"tcruzi-297262"	3661.04	5539.58	3661.04	5539.58
"tcruzi-297563"	22695.17	24443.98	22695.17	24443.98
"tcruzi-297571"	197.86	375.73	197.86	375.73
"tcruzi-297576"	109.81	87.4	109.81	87.4
"tcruzi-297639"	39.49	40.86	39.49	40.86
"tcruzi-298012"	19.11	38.25	19.11	38.25
"tcruzi-298186"	87.4	108.77	87.4	108.77
"tcruzi-29826"	1639.26	1328.9	1639.26	1328.9
"tcruzi-29827"	871.88	2051.77	871.88	2051.77
"tcruzi-29830"	564.2	1700	564.2	1700
"tcruzi-298377"	157.58	57.45	157.58	57.45
"tcruzi-298613"	205.47	100.44	205.47	100.44
"tcruzi-298670"	317.89	529.61	317.89	529.61
"tcruzi-298807"	150.03	270.41	150.03	270.41
"tcruzi-298854"	67.34	355.17	67.34	355.17
"tcruzi-298915"	2858.46	867.26	2858.46	867.26
"tcruzi-299457"	91.67	93.69	91.67	93.69
"tcruzi-300070"	639.28	736.48	639.28	736.48
"tcruzi-300094"	28.19	37.03	28.19	37.03
"tcruzi-300139"	21.81	36.3	21.81	36.3
"tcruzi-300312"	86.94	90.01	86.94	90.01
"tcruzi-301338"	49.97	43.36	49.97	43.36
"tcruzi-30153"	71.03	52.55	71.03	52.55
"tcruzi-301610"	140.99	85.04	140.99	85.04
"tcruzi-301934"	77.43	126.74	77.43	126.74
"tcruzi-301994"	86.66	54.37	86.66	54.37
"tcruzi-302007"	168.7	108.38	168.7	108.38
"tcruzi-302304"	113.43	188.15	113.43	188.15
"tcruzi-302374"	140.7	141.52	140.7	141.52
"tcruzi-302535"	49.43	55.32	49.43	55.32
"tcruzi-302680"	21721.19	18492.41	21721.19	18492.41
"tcruzi-302681"	16788.71	11406.12	16788.71	11406.12
"tcruzi-302848"	58.27	92.82	58.27	92.82
"tcruzi-30285"	109.99	203.24	109.99	203.24
"tcruzi-302893"	15307.26	14483.56	15307.26	14483.56
"tcruzi-302926"	19107.6	18316.96	19107.6	18316.96
"tcruzi-302957"	1985.51	769.67	1985.51	769.67
"tcruzi-303552"	41.02	60.53	41.02	60.53
"tcruzi-303823"	287.25	169.56	287.25	169.56
"tcruzi-303883"	143.45	112.78	143.45	112.78
"tcruzi-30410"	18769.5	17526.64	18769.5	17526.64
"tcruzi-304396"	12434.85	14380.58	12434.85	14380.58
"tcruzi-304787"	55.57	2404.17	55.57	2404.17
"tcruzi-30480"	5955.22	4064.29	5955.22	4064.29
"tcruzi-304824"	36	75.72	36	75.72
"tcruzi-305037"	94.04	97.71	94.04	97.71
"tcruzi-305157"	3229.01	5324.84	3229.01	5324.84
"tcruzi-305193"	45.64	70.82	45.64	70.82
"tcruzi-305279"	99.53	149.72	99.53	149.72
"tcruzi-3054"	239.02	213.95	239.02	213.95
"tcruzi-305559"	94.21	83.69	94.21	83.69
"tcruzi-305647"	51.86	44.01	51.86	44.01
"tcruzi-305757"	160.56	831.93	160.56	831.93
"tcruzi-30583"	28.68	65.97	28.68	65.97
"tcruzi-305831"	381	150.03	381	150.03
"tcruzi-305928"	72.54	25.53	72.54	25.53
"tcruzi-306921"	2116.3	1591.57	2116.3	1591.57
"tcruzi-306974"	90.88	5869.2	90.88	5869.2
"tcruzi-307197"	152.75	69.57	152.75	69.57
"tcruzi-307483"	12.71	47.7	12.71	47.7
"tcruzi-307516"	8503.8	8284.8	8503.8	8284.8
"tcruzi-307652"	578.25	366.83	578.25	366.83
"tcruzi-307752"	13356.82	11071	13356.82	11071
"tcruzi-307790"	106.34	73.33	106.34	73.33
"tcruzi-308548"	453.63	307.38	453.63	307.38
"tcruzi-308587"	218.89	175.6	218.89	175.6
"tcruzi-308604"	48.42	73.59	48.42	73.59
"tcruzi-308736"	12847.38	11200	12847.38	11200
"tcruzi-309009"	57.76	67.34	57.76	67.34
"tcruzi-309013"	151.39	151.7	151.39	151.7
"tcruzi-309344"	110.21	136.55	110.21	136.55
"tcruzi-309362"	67.76	79.09	67.76	79.09
"tcruzi-309439"	146.43	59.95	146.43	59.95
"tcruzi-309459"	320.71	115.99	320.71	115.99
"tcruzi-309956"	3477.85	3103.32	3477.85	3103.32
"tcruzi-310492"	61.45	109.18	61.45	109.18
"tcruzi-310618"	33.6	30.75	33.6	30.75
"tcruzi-31072"	228	121.51	228	121.51
"tcruzi-310814"	26.5	30.53	26.5	30.53
"tcruzi-310945"	613.19	1474	613.19	1474
"tcruzi-311017"	102.83	161.7	102.83	161.7
"tcruzi-311289"	128.64	156.82	128.64	156.82
"tcruzi-311400"	2607.54	1043.42	2607.54	1043.42
"tcruzi-311706"	96.95	121.98	96.95	121.98
"tcruzi-311718"	199.92	166.01	199.92	166.01
"tcruzi-312081"	23536.38	24089	23536.38	24089
"tcruzi-312269"	53.38	51.7	53.38	51.7
"tcruzi-3125"	54.37	76.35	54.37	76.35
"tcruzi-312712"	70.32	77.88	70.32	77.88
"tcruzi-312920"	1022.11	622.47	1022.11	622.47
"tcruzi-313115"	69.11	78.64	69.11	78.64
"tcruzi-313362"	91.28	62.86	91.28	62.86
"tcruzi-313680"	106.68	426.82	106.68	426.82
"tcruzi-313913"	1012.08	728.66	1012.08	728.66
"tcruzi-314053"	2051.77	2328.87	2051.77	2328.87
"tcruzi-314612"	109.18	105.98	109.18	105.98
"tcruzi-315032"	475.89	264.09	475.89	264.09
"tcruzi-315121"	58.89	68.95	58.89	68.95
"tcruzi-31530"	4705.47	2762.99	4705.47	2762.99
"tcruzi-315305"	1946.25	1377.78	1946.25	1377.78
"tcruzi-315306"	2236.16	1453.06	2236.16	1453.06
"tcruzi-315307"	1511.29	994.89	1511.29	994.89
"tcruzi-315308"	1914.27	1409.16	1914.27	1409.16
"tcruzi-315312"	104.41	121.75	104.41	121.75
"tcruzi-31542"	51.11	84.5	51.11	84.5
"tcruzi-315513"	26837.2	31923.59	26837.2	31923.59
"tcruzi-315591"	126.74	88.38	126.74	88.38
"tcruzi-315714"	177.38	2093.75	177.38	2093.75
"tcruzi-315844"	43.36	38.08	43.36	38.08
"tcruzi-316115"	147.43	93.87	147.43	93.87
"tcruzi-316618"	968.28	1342.17	968.28	1342.17
"tcruzi-316806"	15222.99	14743.29	15222.99	14743.29
"tcruzi-316807"	15424.18	14032.06	15424.18	14032.06
"tcruzi-316808"	15823.92	15187.11	15823.92	15187.11
"tcruzi-31713"	2126.39	1584.02	2126.39	1584.02
"tcruzi-31714"	2450.11	2072.65	2450.11	2072.65
"tcruzi-31715"	1716.75	1639.26	1716.75	1639.26
"tcruzi-31716"	1789.85	2016.48	1789.85	2016.48
"tcruzi-31717"	74.5	118.4	74.5	118.4
"tcruzi-31739"	88.86	57.03	88.86	57.03
"tcruzi-317437"	77.1	60.93	77.1	60.93
"tcruzi-317662"	343.36	209.6	343.36	209.6
"tcruzi-317940"	4850.2	5708.79	4850.2	5708.79
"tcruzi-31837"	8652.52	8101.58	8652.52	8101.58
"tcruzi-31838"	10190.25	9665.01	10190.25	9665.01
"tcruzi-31839"	16135.08	15671.28	16135.08	15671.28
"tcruzi-3190"	27.96	42.99	27.96	42.99
"tcruzi-31946"	57.91	71.36	57.91	71.36
"tcruzi-32249"	43.2	61.69	43.2	61.69
"tcruzi-3283"	424.08	493.35	424.08	493.35
"tcruzi-33271"	11071	12497.57	11071	12497.57
"tcruzi-3337"	399.03	194.7	399.03	194.7
"tcruzi-33376"	51.99	38.43	51.99	38.43
"tcruzi-3340"	135.34	90.35	135.34	90.35
"tcruzi-3354"	721.36	251.14	721.36	251.14
"tcruzi-33581"	6185.94	5828.44	6185.94	5828.44
"tcruzi-3378"	2350.71	840.28	2350.71	840.28
"tcruzi-3379"	954.52	297.19	954.52	297.19
"tcruzi-33833"	245.36	419.32	245.36	419.32
"tcruzi-3412"	4285.1	4486.82	4285.1	4486.82
"tcruzi-3413"	3117.89	2428.37	3117.89	2428.37
"tcruzi-3414"	2643.93	2534.69	2643.93	2534.69
"tcruzi-3415"	4688.06	4099.63	4688.06	4099.63
"tcruzi-34178"	378.81	253.52	378.81	253.52
"tcruzi-34211"	69.42	127.06	69.42	127.06
"tcruzi-34501"	351.02	239.02	351.02	239.02
"tcruzi-34583"	21.31	42.66	21.31	42.66
"tcruzi-34652"	319.1	141.27	319.1	141.27
"tcruzi-34693"	102.38	111.69	102.38	111.69
"tcruzi-34838"	37.03	34.9	37.03	34.9
"tcruzi-34974"	175.23	174.78	175.23	174.78
"tcruzi-3515"	687.9	1152.08	687.9	1152.08
"tcruzi-35497"	65.52	66.27	65.52	66.27
"tcruzi-35787"	471.64	306.37	471.64	306.37
"tcruzi-35799"	773.38	329.98	773.38	329.98
"tcruzi-36112"	989.53	177.38	989.53	177.38
"tcruzi-366"	15139.01	11757.02	15139.01	11757.02
"tcruzi-36668"	4965.84	5261.25	4965.84	5261.25
"tcruzi-36669"	1615.09	1964.77	1615.09	1964.77
"tcruzi-37159"	129.19	262.08	129.19	262.08
"tcruzi-37356"	133.38	119.84	133.38	119.84
"tcruzi-37392"	1114.98	1780.39	1114.98	1780.39
"tcruzi-37634"	11200	10218.39	11200	10218.39
"tcruzi-37731"	41.56	106.24	41.56	106.24
"tcruzi-37733"	13185.39	10389.87	13185.39	10389.87
"tcruzi-37734"	17692.25	16172.02	17692.25	16172.02
"tcruzi-37763"	58.74	56.12	58.74	56.12
"tcruzi-378"	357.04	440.47	357.04	440.47
"tcruzi-37926"	56.26	57.17	56.26	57.17
"tcruzi-38082"	831.93	1241.98	831.93	1241.98
"tcruzi-38113"	149.72	146.08	149.72	146.08
"tcruzi-38471"	586.58	861.67	586.58	861.67
"tcruzi-3866"	111.25	107.31	111.25	107.31
"tcruzi-38740"	108.86	300.35	108.86	300.35
"tcruzi-38819"	30793.31	31531.22	30793.31	31531.22
"tcruzi-39390"	127.33	149.1	127.33	149.1
"tcruzi-39871"	80.33	83.03	80.33	83.03
"tcruzi-40278"	2940.51	2789.39	2940.51	2789.39
"tcruzi-41099"	7906.81	6544.05	7906.81	6544.05
"tcruzi-41161"	76.19	41.71	76.19	41.71
"tcruzi-41226"	1130.8	1017.22	1130.8	1017.22
"tcruzi-41531"	66.57	66.89	66.57	66.89
"tcruzi-4163"	69.87	67.05	69.87	67.05
"tcruzi-4310"	27.15	20.83	27.15	20.83
"tcruzi-43316"	2735.71	4761.58	2735.71	4761.58
"tcruzi-43361"	128.92	91.37	128.92	91.37
"tcruzi-43732"	159.05	346.94	159.05	346.94
"tcruzi-43830"	76.51	60.67	76.51	60.67
"tcruzi-44266"	4114.89	2986.31	4114.89	2986.31
"tcruzi-44464"	54.53	33.6	54.53	33.6
"tcruzi-44513"	130.91	107.09	130.91	107.09
"tcruzi-44541"	153.84	129.93	153.84	129.93
"tcruzi-44558"	26301.36	28590.61	26301.36	28590.61
"tcruzi-44795"	15589.77	17187.6	15589.77	17187.6
"tcruzi-44798"	36390.59	34315.1	36390.59	34315.1
"tcruzi-44799"	35021.29	36239.72	35021.29	36239.72
"tcruzi-44810"	32883.65	33259.62	32883.65	33259.62
"tcruzi-44811"	1825.8	2195.46	1825.8	2195.46
"tcruzi-44812"	31923.59	30793.31	31923.59	30793.31
"tcruzi-44816"	34315.1	33680.47	34315.1	33680.47
"tcruzi-44817"	32118.02	36938.31	32118.02	36938.31
"tcruzi-44818"	29657.74	32209.88	29657.74	32209.88
"tcruzi-44821"	28438.15	28923.61	28438.15	28923.61
"tcruzi-44822"	7600.99	6603.95	7600.99	6603.95
"tcruzi-44823"	30114.02	30449.33	30114.02	30449.33
"tcruzi-44824"	27645	25685.78	27645	25685.78
"tcruzi-44838"	158.29	135.67	158.29	135.67
"tcruzi-44843"	116.94	70.32	116.94	70.32
"tcruzi-44872"	16056.01	16677.13	16056.01	16677.13
"tcruzi-44873"	25381.46	25261	25381.46	25261
"tcruzi-44874"	36528.98	37643.53	36528.98	37643.53
"tcruzi-44875"	33449.39	32684.82	33449.39	32684.82
"tcruzi-44876"	16313.97	16917.76	16313.97	16917.76
"tcruzi-44877"	8144.54	7956.11	8144.54	7956.11
"tcruzi-44932"	177	110.39	177	110.39
"tcruzi-4502"	220.18	213.3	220.18	213.3
"tcruzi-45774"	113.92	139.87	113.92	139.87
"tcruzi-4589"	1099.17	1946.25	1099.17	1946.25
"tcruzi-45917"	76.35	84.17	76.35	84.17
"tcruzi-46144"	29.17	12.71	29.17	12.71
"tcruzi-46823"	40.69	66.13	40.69	66.13
"tcruzi-4686"	3283.51	4446.15	3283.51	4446.15
"tcruzi-4710"	83.85	99.53	83.85	99.53
"tcruzi-47464"	604.68	1335.27	604.68	1335.27
"tcruzi-47475"	22235.91	23241.16	22235.91	23241.16
"tcruzi-47905"	3898.75	2774.14	3898.75	2774.14
"tcruzi-47906"	3645.01	3834.06	3645.01	3834.06
"tcruzi-47907"	3544.33	3707.11	3544.33	3707.11
"tcruzi-47908"	4134.06	4327.78	4134.06	4327.78
"tcruzi-47909"	3722.19	2472.04	3722.19	2472.04
"tcruzi-4824"	2007.34	1260.82	2007.34	1260.82
"tcruzi-48294"	38.16	71.22	38.16	71.22
"tcruzi-48314"	119.62	94.98	119.62	94.98
"tcruzi-48506"	322.19	131.76	322.19	131.76
"tcruzi-4864"	8881.78	6931.64	8881.78	6931.64
"tcruzi-48927"	26905.54	26519.66	26905.54	26519.66
"tcruzi-48928"	23418.9	22235.91	23418.9	22235.91
"tcruzi-48929"	33680.47	38345.36	33680.47	38345.36
"tcruzi-49571"	5915.96	7362.03	5915.96	7362.03
"tcruzi-49700"	32.88	47.15	32.88	47.15
"tcruzi-50068"	131.21	132.59	131.21	132.59
"tcruzi-50375"	24.03	43.2	24.03	43.2
"tcruzi-5098"	16092.17	17263.09	16092.17	17263.09
"tcruzi-51108"	119.38	93.51	119.38	93.51
"tcruzi-51486"	203.74	120.29	203.74	120.29
"tcruzi-52015"	167.93	101.22	167.93	101.22
"tcruzi-52045"	10943.89	11438.69	10943.89	11438.69
"tcruzi-52414"	187.19	102.19	187.19	102.19
"tcruzi-52604"	100.82	246.93	100.82	246.93
"tcruzi-52862"	266.79	256.94	266.79	256.94
"tcruzi-53216"	179.75	162.66	179.75	162.66
"tcruzi-53309"	131.46	88.59	131.46	88.59
"tcruzi-53366"	187.66	191.12	187.66	191.12
"tcruzi-54125"	14986.5	17476.21	14986.5	17476.21
"tcruzi-54183"	4048.03	5093	4048.03	5093
"tcruzi-54244"	18637.08	19057.61	18637.08	19057.61
"tcruzi-54363"	230.01	145.77	230.01	145.77
"tcruzi-54482"	113.17	101.79	113.17	101.79
"tcruzi-54689"	5261.25	5387.74	5261.25	5387.74
"tcruzi-54766"	20.83	53.82	20.83	53.82
"tcruzi-5482"	281.06	214.49	281.06	214.49
"tcruzi-55114"	21353.57	22933.34	21353.57	22933.34
"tcruzi-55492"	41.71	35.08	41.71	35.08
"tcruzi-5590"	333.86	223.35	333.86	223.35
"tcruzi-55914"	162.08	98.98	162.08	98.98
"tcruzi-56352"	114.18	198.41	114.18	198.41
"tcruzi-56373"	104.59	99.79	104.59	99.79
"tcruzi-56560"	67.64	58.54	67.64	58.54
"tcruzi-56702"	83.03	56.88	83.03	56.88
"tcruzi-56806"	12111.03	11227.51	12111.03	11227.51
"tcruzi-575"	2328.87	1190.23	2328.87	1190.23
"tcruzi-57788"	67.92	47.42	67.92	47.42
"tcruzi-580"	2294.65	6450.37	2294.65	6450.37
"tcruzi-58068"	13619.63	14312.58	13619.63	14312.58
"tcruzi-5818"	26372.5	30369.97	26372.5	30369.97
"tcruzi-584"	17526.64	16877.14	17526.64	16877.14
"tcruzi-585"	22334.04	20611.66	22334.04	20611.66
"tcruzi-58560"	61.85	33.97	61.85	33.97
"tcruzi-58779"	12710.95	14175.96	12710.95	14175.96
"tcruzi-58887"	13253.79	13720.68	13253.79	13720.68
"tcruzi-589"	21662.98	19842.97	21662.98	19842.97
"tcruzi-58921"	14525.15	14421.39	14525.15	14421.39
"tcruzi-591"	21895.61	21089.37	21895.61	21089.37
"tcruzi-592"	22387.7	21895.61	22387.7	21895.61
"tcruzi-593"	11885.87	8935.24	11885.87	8935.24
"tcruzi-594"	15022.71	9382.89	15022.71	9382.89
"tcruzi-595"	18355.88	15022.71	18355.88	15022.71
"tcruzi-59502"	5828.44	5475.28	5828.44	5475.28
"tcruzi-59506"	228.69	237.65	228.69	237.65
"tcruzi-596"	16917.76	14864.14	16917.76	14864.14
"tcruzi-59799"	7362.03	7183.2	7362.03	7183.2
"tcruzi-60219"	37.58	37.42	37.58	37.42
"tcruzi-60664"	91.28	91.67	91.28	91.67
"tcruzi-60782"	14032.06	15222.99	14032.06	15222.99
"tcruzi-61606"	64.07	67.76	64.07	67.76
"tcruzi-61981"	7135.61	6823.36	7135.61	6823.36
"tcruzi-61989"	201.44	196.77	201.44	196.77
"tcruzi-62230"	68.65	33.26	68.65	33.26
"tcruzi-62651"	133.69	125.45	133.69	125.45
"tcruzi-6271"	84.86	82.18	84.86	82.18
"tcruzi-62713"	71.22	78.95	71.22	78.95
"tcruzi-6280"	224.67	179.75	224.67	179.75
"tcruzi-62909"	8756.68	7811.9	8756.68	7811.9
"tcruzi-62949"	267.7	108.17	267.7	108.17
"tcruzi-63185"	104.96	73.9	104.96	73.9
"tcruzi-63391"	68.49	38.78	68.49	38.78
"tcruzi-6346"	11166.17	10012.27	11166.17	10012.27
"tcruzi-63767"	185.18	159.79	185.18	159.79
"tcruzi-64000"	47.28	49.59	47.28	49.59
"tcruzi-64442"	3069.7	1691.19	3069.7	1691.19
"tcruzi-64892"	113.69	99.32	113.69	99.32
"tcruzi-64955"	369.77	256.11	369.77	256.11
"tcruzi-64976"	62.15	45.64	62.15	45.64
"tcruzi-65199"	93	98.78	93	98.78
"tcruzi-6537"	78.95	86.18	78.95	86.18
"tcruzi-6546"	118.62	123.42	118.62	123.42
"tcruzi-65573"	20287.55	19107.6	20287.55	19107.6
"tcruzi-66494"	61.45	183.64	61.45	183.64
"tcruzi-6677"	30.11	30.11	30.11	30.11
"tcruzi-66836"	1605.21	2394.18	1605.21	2394.18
"tcruzi-67343"	9510.71	6797.21	9510.71	6797.21
"tcruzi-67378"	105.16	158.29	105.16	158.29
"tcruzi-67593"	53.95	61.08	53.95	61.08
"tcruzi-67667"	184.75	123.12	184.75	123.12
"tcruzi-67704"	328.73	340.27	328.73	340.27
"tcruzi-67848"	51.26	116.94	51.26	116.94
"tcruzi-67909"	153.84	89.49	153.84	89.49
"tcruzi-68068"	261.24	125.67	261.24	125.67
"tcruzi-68531"	55.39	33.42	55.39	33.42
"tcruzi-6944"	79.09	77.26	79.09	77.26
"tcruzi-70105"	7085.24	9200.2	7085.24	9200.2
"tcruzi-70624"	1254.36	1605.21	1254.36	1605.21
"tcruzi-71241"	78.41	92.28	78.41	92.28
"tcruzi-71274"	16242.9	17037.16	16242.9	17037.16
"tcruzi-7130"	15462.43	15139.01	15462.43	15139.01
"tcruzi-71377"	22991.11	22695.17	22991.11	22695.17
"tcruzi-71407"	21194.61	20562.02	21194.61	20562.02
"tcruzi-71409"	22018.52	20287.55	22018.52	20287.55
"tcruzi-71410"	20231.15	19335.61	20231.15	19335.61
"tcruzi-71411"	17955.26	17900.86	17955.26	17900.86
"tcruzi-71414"	17074.58	16092.17	17074.58	16092.17
"tcruzi-71415"	18172.19	15978.33	18172.19	15978.33
"tcruzi-71421"	20342.67	19690.63	20342.67	19690.63
"tcruzi-71427"	15057.67	12339.88	15057.67	12339.88
"tcruzi-71429"	2508.48	2282.24	2508.48	2282.24
"tcruzi-71462"	19057.61	18402.77	19057.61	18402.77
"tcruzi-71463"	17476.21	16393.58	17476.21	16393.58
"tcruzi-71481"	23048.64	21406.74	23048.64	21406.74
"tcruzi-71483"	20664.25	20085.62	20664.25	20085.62
"tcruzi-71485"	19588.44	18588.47	19588.44	18588.47
"tcruzi-71511"	16513.91	15057.67	16513.91	15057.67
"tcruzi-71622"	210.3	152.75	210.3	152.75
"tcruzi-7171"	375.73	521.6	375.73	521.6
"tcruzi-71719"	83.69	39.32	83.69	39.32
"tcruzi-71876"	65.7	65.23	65.7	65.23
"tcruzi-72255"	13284	13993.71	13284	13993.71
"tcruzi-72396"	420.9	336.36	420.9	336.36
"tcruzi-72410"	4191.9	2805.68	4191.9	2805.68
"tcruzi-72534"	11473.09	15424.18	11473.09	15424.18
"tcruzi-72698"	40.34	21.31	40.34	21.31
"tcruzi-73948"	71.36	68.23	71.36	68.23
"tcruzi-74192"	443.72	323.51	443.72	323.51
"tcruzi-74319"	27717.21	28766.86	27717.21	28766.86
"tcruzi-74391"	10360.72	12372.1	10360.72	12372.1
"tcruzi-74476"	407.17	175.23	407.17	175.23
"tcruzi-74985"	226.02	100.25	226.02	100.25
"tcruzi-75010"	251.9	138.2	251.9	138.2
"tcruzi-75044"	100.44	49	100.44	49
"tcruzi-75268"	34.14	29.17	34.14	29.17
"tcruzi-75920"	581.12	372.95	581.12	372.95
"tcruzi-75981"	8261.54	7292.99	8261.54	7292.99
"tcruzi-75983"	4724.59	3525.23	4724.59	3525.23
"tcruzi-75984"	1955.29	1177.72	1955.29	1177.72
"tcruzi-75986"	234.74	501.7	234.74	501.7
"tcruzi-75987"	1190.23	896.17	1190.23	896.17
"tcruzi-75988"	714.78	687.9	714.78	687.9
"tcruzi-76077"	75	286.35	75	286.35
"tcruzi-76388"	62.86	75.88	62.86	75.88
"tcruzi-76452"	98.08	157.58	98.08	157.58
"tcruzi-76876"	119.84	289.1	119.84	289.1
"tcruzi-77190"	92.82	89.66	92.82	89.66
"tcruzi-77323"	56.12	85.2	56.12	85.2
"tcruzi-77405"	180.18	192.77	180.18	192.77
"tcruzi-77431"	89.14	88.24	89.14	88.24
"tcruzi-77490"	6626.16	6476.01	6626.16	6476.01
"tcruzi-77491"	7433.44	6092.76	7433.44	6092.76
"tcruzi-7756"	5869.2	6519.67	5869.2	6519.67
"tcruzi-77962"	192.77	204.91	192.77	204.91
"tcruzi-79190"	170.85	92.63	170.85	92.63
"tcruzi-79287"	325.02	247.68	325.02	247.68
"tcruzi-79379"	84.67	2007.34	84.67	2007.34
"tcruzi-79409"	140.17	144.43	140.17	144.43
"tcruzi-79551"	8210.16	8189.43	8210.16	8189.43
"tcruzi-79619"	48.27	48.1	48.27	48.1
