"Reporter.Name"	"allData.replica1"	"allData.replica2"
"346976"	"tcruzi-mutagenesis-scan-18941"	497.19	678.14
"346977"	"tcruzi-mutagenesis-scan-18942"	566.11	747.27
"346978"	"tcruzi-mutagenesis-scan-18943"	1120.78	3238.4
"346979"	"tcruzi-mutagenesis-scan-18944"	321.18	621.49
"346980"	"tcruzi-mutagenesis-scan-18945"	432.15	6893.5
"346981"	"tcruzi-mutagenesis-scan-18946"	2129.21	2487.23
"346982"	"tcruzi-mutagenesis-scan-18947"	393.78	311.77
"346983"	"tcruzi-mutagenesis-scan-18948"	285.11	136.23
"346984"	"tcruzi-mutagenesis-scan-18949"	245.76	206.02
"346985"	"tcruzi-mutagenesis-scan-18950"	176.81	93.8
"346986"	"tcruzi-mutagenesis-scan-18951"	259.76	176.98
"346987"	"tcruzi-mutagenesis-scan-18952"	198.39	149.92
"346988"	"tcruzi-mutagenesis-scan-18953"	279.25	207.52
"346989"	"tcruzi-mutagenesis-scan-18954"	217.42	298.9
"346990"	"tcruzi-mutagenesis-scan-18955"	245.26	203.31
"346991"	"tcruzi-mutagenesis-scan-18956"	456.61	371.48
"346992"	"tcruzi-mutagenesis-scan-18957"	493.28	469.72
"346993"	"tcruzi-mutagenesis-scan-18958"	426.77	334.34
"346994"	"tcruzi-mutagenesis-scan-18959"	425.02	234.71
"346995"	"tcruzi-mutagenesis-scan-18960"	278.33	236.9
"346996"	"tcruzi-mutagenesis-scan-18961"	238.95	356.39
"346997"	"tcruzi-mutagenesis-scan-18962"	322.77	459.72
"346998"	"tcruzi-mutagenesis-scan-18963"	230.91	312.15
"346999"	"tcruzi-mutagenesis-scan-18964"	442.78	536.17
"347000"	"tcruzi-mutagenesis-scan-18965"	31901.79	29392.62
"347001"	"tcruzi-mutagenesis-scan-18966"	903.23	520.06
"347002"	"tcruzi-mutagenesis-scan-18967"	1585.68	746.92
"347003"	"tcruzi-mutagenesis-scan-18968"	1682.74	1400.38
"347004"	"tcruzi-mutagenesis-scan-18969"	906.36	1073.16
"347005"	"tcruzi-mutagenesis-scan-18970"	4881.95	8254.07
"347006"	"tcruzi-mutagenesis-scan-18971"	445.32	606.03
"347007"	"tcruzi-mutagenesis-scan-18972"	472.1	567.24
"347008"	"tcruzi-mutagenesis-scan-18973"	27119.18	24388.72
"347009"	"tcruzi-mutagenesis-scan-18974"	32924.93	27205.97
"347010"	"tcruzi-mutagenesis-scan-18975"	32148.5	26481.88
"347011"	"tcruzi-mutagenesis-scan-18976"	27977.42	23402.35
"347012"	"tcruzi-mutagenesis-scan-18977"	10610.01	13584.5
"347013"	"tcruzi-mutagenesis-scan-18978"	1900.38	1098.55
"347014"	"tcruzi-mutagenesis-scan-18979"	23796.05	23416.42
"347015"	"tcruzi-mutagenesis-scan-18980"	31008.62	25333.47
"347016"	"tcruzi-mutagenesis-scan-18981"	23644.26	22981.16
"347017"	"tcruzi-mutagenesis-scan-18982"	26722.23	19516.94
"347018"	"tcruzi-mutagenesis-scan-18983"	22569.07	19906.89
"347019"	"tcruzi-mutagenesis-scan-18984"	192.72	215.97
"347020"	"tcruzi-mutagenesis-scan-18985"	170.55	785.12
"347021"	"tcruzi-mutagenesis-scan-18986"	228.88	373.66
"347022"	"tcruzi-mutagenesis-scan-18987"	294.02	717.83
"347023"	"tcruzi-mutagenesis-scan-18988"	159.28	379.87
"347024"	"tcruzi-mutagenesis-scan-18989"	277.48	631.05
"347025"	"tcruzi-mutagenesis-scan-18990"	620.2	565.46
"347026"	"tcruzi-mutagenesis-scan-18991"	193.76	221.18
"347027"	"tcruzi-mutagenesis-scan-18992"	524.72	425.47
"347028"	"tcruzi-mutagenesis-scan-18993"	237.32	301.26
"347029"	"tcruzi-mutagenesis-scan-18994"	106	119.28
"347030"	"tcruzi-mutagenesis-scan-18995"	175.55	1124.8
"347031"	"tcruzi-mutagenesis-scan-18996"	523.64	2133.9
"347032"	"tcruzi-mutagenesis-scan-18997"	174.61	417.39
"347033"	"tcruzi-mutagenesis-scan-18998"	121.35	210.21
"347034"	"tcruzi-mutagenesis-scan-18999"	4506.79	7381.03
"347035"	"tcruzi-mutagenesis-scan-19000"	7672.63	11763.71
"347036"	"tcruzi-mutagenesis-scan-19001"	5249.12	4017.74
"347037"	"tcruzi-mutagenesis-scan-19002"	1846.83	14041.73
"347038"	"tcruzi-mutagenesis-scan-19003"	265.47	707.75
"347039"	"tcruzi-mutagenesis-scan-19004"	231.65	1492.31
"347040"	"tcruzi-mutagenesis-scan-19005"	5874.19	10964.03
"347041"	"tcruzi-mutagenesis-scan-19006"	139.9	11601.2
"347042"	"tcruzi-mutagenesis-scan-19007"	1725.31	13560.9
"347043"	"tcruzi-mutagenesis-scan-19008"	3589.42	13560.66
"347044"	"tcruzi-mutagenesis-scan-19009"	15099.59	14075.23
"347045"	"tcruzi-mutagenesis-scan-19010"	383.21	339.24
"347046"	"tcruzi-mutagenesis-scan-19011"	16237.59	14541.31
"347047"	"tcruzi-mutagenesis-scan-19012"	658.43	378.53
"347048"	"tcruzi-mutagenesis-scan-19013"	556.09	599.6
"347049"	"tcruzi-mutagenesis-scan-19014"	346.83	379.33
"347050"	"tcruzi-mutagenesis-scan-19015"	429.82	339.42
"347051"	"tcruzi-mutagenesis-scan-19016"	723.09	520
"347052"	"tcruzi-mutagenesis-scan-19017"	714.88	544.7
"347053"	"tcruzi-mutagenesis-scan-19018"	580.5	708.15
"347054"	"tcruzi-mutagenesis-scan-19019"	676.86	919.9
"347055"	"tcruzi-mutagenesis-scan-19020"	506.89	590.12
"347056"	"tcruzi-mutagenesis-scan-19021"	512.14	549.39
"347057"	"tcruzi-mutagenesis-scan-19022"	457.16	525.46
"347058"	"tcruzi-mutagenesis-scan-19023"	376.06	592.34
"347059"	"tcruzi-mutagenesis-scan-19024"	256.65	221.82
"347060"	"tcruzi-mutagenesis-scan-19025"	339.04	250.29
"347061"	"tcruzi-mutagenesis-scan-19026"	245.39	197.8
"347062"	"tcruzi-mutagenesis-scan-19027"	369.72	257.13
"347063"	"tcruzi-mutagenesis-scan-19028"	129.21	162.89
"347064"	"tcruzi-mutagenesis-scan-19029"	210.55	205.23
"347065"	"tcruzi-mutagenesis-scan-19030"	148.27	135.13
"347066"	"tcruzi-mutagenesis-scan-19031"	180.36	120.37
"347067"	"tcruzi-mutagenesis-scan-19032"	701.64	836.53
"347068"	"tcruzi-mutagenesis-scan-19033"	250.92	262.46
"347069"	"tcruzi-mutagenesis-scan-19034"	399.7	452.33
"347070"	"tcruzi-mutagenesis-scan-19035"	454.76	220.88
"347071"	"tcruzi-mutagenesis-scan-19036"	188.27	153.38
"347072"	"tcruzi-mutagenesis-scan-19037"	232.13	274.38
"347073"	"tcruzi-mutagenesis-scan-19038"	198.67	167.33
"347074"	"tcruzi-mutagenesis-scan-19039"	226.88	250.77
"347075"	"tcruzi-mutagenesis-scan-19040"	366.91	397.33
"347076"	"tcruzi-mutagenesis-scan-19041"	292.63	457.37
"347077"	"tcruzi-mutagenesis-scan-19042"	450.62	626.3
"347078"	"tcruzi-mutagenesis-scan-19043"	333.4	694.69
"347079"	"tcruzi-mutagenesis-scan-19044"	349.73	411.75
"347080"	"tcruzi-mutagenesis-scan-19045"	149.53	125.09
"347081"	"tcruzi-mutagenesis-scan-19046"	635.46	461.75
"347082"	"tcruzi-mutagenesis-scan-19047"	377.64	243.97
"347083"	"tcruzi-mutagenesis-scan-19048"	208.19	164.78
"347084"	"tcruzi-mutagenesis-scan-19049"	125.31	133.84
"347085"	"tcruzi-mutagenesis-scan-19050"	104.25	104.1
"347086"	"tcruzi-mutagenesis-scan-19051"	390.06	1171.9
"347087"	"tcruzi-mutagenesis-scan-19052"	5076.43	3970.04
"347088"	"tcruzi-mutagenesis-scan-19053"	301.73	320.45
"347089"	"tcruzi-mutagenesis-scan-19054"	126.54	161.45
"347090"	"tcruzi-mutagenesis-scan-19055"	75.87	147.33
"347091"	"tcruzi-mutagenesis-scan-19056"	225.08	416.51
"347092"	"tcruzi-mutagenesis-scan-19057"	183.66	603.9
"347093"	"tcruzi-mutagenesis-scan-19058"	119.73	141.84
"347094"	"tcruzi-mutagenesis-scan-19059"	191.55	261.38
"347095"	"tcruzi-mutagenesis-scan-19060"	250.05	356.34
"347096"	"tcruzi-mutagenesis-scan-19061"	320.56	420.96
"347097"	"tcruzi-mutagenesis-scan-19062"	348.8	653.31
"347098"	"tcruzi-mutagenesis-scan-19063"	309.71	422.99
"347099"	"tcruzi-mutagenesis-scan-19064"	296.5	490.8
"347100"	"tcruzi-mutagenesis-scan-19065"	362.97	1196.26
"347101"	"tcruzi-mutagenesis-scan-19066"	805.09	516.39
"347102"	"tcruzi-mutagenesis-scan-19067"	80.45	115.81
"347103"	"tcruzi-mutagenesis-scan-19068"	198.6	492.85
"347104"	"tcruzi-mutagenesis-scan-19069"	137.85	58.38
"347105"	"tcruzi-mutagenesis-scan-19070"	571.72	884.72
"347106"	"tcruzi-mutagenesis-scan-19071"	147.24	285.34
"347107"	"tcruzi-mutagenesis-scan-19072"	294.11	412.16
"347108"	"tcruzi-mutagenesis-scan-19073"	106.13	140.62
"347109"	"tcruzi-mutagenesis-scan-19074"	102.56	465.29
"347110"	"tcruzi-mutagenesis-scan-19075"	249.48	437.58
"347111"	"tcruzi-mutagenesis-scan-19076"	74.42	214.88
"347112"	"tcruzi-mutagenesis-scan-19077"	260.79	301.86
"347113"	"tcruzi-mutagenesis-scan-19078"	178.06	440.84
"347114"	"tcruzi-mutagenesis-scan-19079"	169.24	245.72
"347115"	"tcruzi-mutagenesis-scan-19080"	93.33	130.11
"347116"	"tcruzi-mutagenesis-scan-19081"	125.74	336.97
"347117"	"tcruzi-mutagenesis-scan-19082"	439.23	298.37
"347118"	"tcruzi-mutagenesis-scan-19083"	212.24	324.57
"347119"	"tcruzi-mutagenesis-scan-19084"	105.7	81.13
"347120"	"tcruzi-mutagenesis-scan-19085"	207.84	176.82
"347121"	"tcruzi-mutagenesis-scan-19086"	446.54	431.81
"347122"	"tcruzi-mutagenesis-scan-19087"	209.81	612.76
"347123"	"tcruzi-mutagenesis-scan-19088"	524.03	471.69
"347124"	"tcruzi-mutagenesis-scan-19089"	531.23	538.46
"347125"	"tcruzi-mutagenesis-scan-19090"	164.43	190.66
"347126"	"tcruzi-mutagenesis-scan-19091"	231.48	284.3
"347127"	"tcruzi-mutagenesis-scan-19092"	77.14	87.02
"347128"	"tcruzi-mutagenesis-scan-19093"	4337.42	3549.7
"347129"	"tcruzi-mutagenesis-scan-19094"	4469.77	3708.53
"347130"	"tcruzi-mutagenesis-scan-19095"	3223.33	2849.68
"347131"	"tcruzi-mutagenesis-scan-19096"	3846.7	3333.76
"347132"	"tcruzi-mutagenesis-scan-19097"	4269.05	3422.33
"347133"	"tcruzi-mutagenesis-scan-19098"	1789.8	1665.28
"347134"	"tcruzi-mutagenesis-scan-19099"	2251.54	1985.26
"347135"	"tcruzi-mutagenesis-scan-19100"	1530.6	1617.49
"347136"	"tcruzi-mutagenesis-scan-19101"	4935.68	3483.84
"347137"	"tcruzi-mutagenesis-scan-19102"	4639.39	4088.04
"347138"	"tcruzi-mutagenesis-scan-19103"	4292.93	3532.15
"347139"	"tcruzi-mutagenesis-scan-19104"	4559.97	4033.14
"347140"	"tcruzi-mutagenesis-scan-19105"	4931.85	4105.62
"347141"	"tcruzi-mutagenesis-scan-19106"	244.35	125.09
"347142"	"tcruzi-mutagenesis-scan-19107"	9591.9	13271.03
"347143"	"tcruzi-mutagenesis-scan-19108"	251.49	125.06
"347144"	"tcruzi-mutagenesis-scan-19109"	114.66	98.09
"347145"	"tcruzi-mutagenesis-scan-19110"	203.66	121.61
"347146"	"tcruzi-mutagenesis-scan-19111"	104.53	61.56
"347147"	"tcruzi-mutagenesis-scan-19112"	129.55	141.34
"347148"	"tcruzi-mutagenesis-scan-19113"	150.24	121.91
"347149"	"tcruzi-mutagenesis-scan-19114"	160.67	130.84
"347150"	"tcruzi-mutagenesis-scan-19115"	128.99	87.87
"347151"	"tcruzi-mutagenesis-scan-19116"	185.11	100.36
"347152"	"tcruzi-mutagenesis-scan-19117"	197.55	92.6
"347153"	"tcruzi-mutagenesis-scan-19118"	162.3	90.16
"347154"	"tcruzi-mutagenesis-scan-19119"	358.36	203.09
"347155"	"tcruzi-mutagenesis-scan-19120"	103.89	125.12
"347156"	"tcruzi-mutagenesis-scan-19121"	125.62	207.69
"347157"	"tcruzi-mutagenesis-scan-19122"	97.97	233.95
"347158"	"tcruzi-mutagenesis-scan-19123"	10045.24	11555.28
"347159"	"tcruzi-mutagenesis-scan-19124"	349.04	309.05
"347160"	"tcruzi-mutagenesis-scan-19125"	722.85	1275.32
"347161"	"tcruzi-mutagenesis-scan-19126"	18019.79	14846.48
"347162"	"tcruzi-mutagenesis-scan-19127"	3799.87	4363.4
"347163"	"tcruzi-mutagenesis-scan-19128"	657.81	425.4
"347164"	"tcruzi-mutagenesis-scan-19129"	7849.88	10910.5
"347165"	"tcruzi-mutagenesis-scan-19130"	12682.29	11293.95
"347166"	"tcruzi-mutagenesis-scan-19131"	163.89	104.37
"347167"	"tcruzi-mutagenesis-scan-19132"	1622.84	2216.15
"347168"	"tcruzi-mutagenesis-scan-19133"	23567.68	19721.37
"347169"	"tcruzi-mutagenesis-scan-19134"	14279.29	11659.72
"347170"	"tcruzi-mutagenesis-scan-19135"	11172.65	11439.8
"347171"	"tcruzi-mutagenesis-scan-19136"	182.87	213.97
"347172"	"tcruzi-mutagenesis-scan-19137"	112.06	154.87
"347173"	"tcruzi-mutagenesis-scan-19138"	88.91	160.05
"347174"	"tcruzi-mutagenesis-scan-19139"	117.74	86.74
"347175"	"tcruzi-mutagenesis-scan-19140"	128.4	184.33
"347176"	"tcruzi-mutagenesis-scan-19141"	425.08	1088.1
"347177"	"tcruzi-mutagenesis-scan-19142"	678.89	705.63
"347178"	"tcruzi-mutagenesis-scan-19143"	103.77	83.2
"347179"	"tcruzi-mutagenesis-scan-19144"	115.07	73.24
"347180"	"tcruzi-mutagenesis-scan-19145"	122.65	105.46
"347181"	"tcruzi-mutagenesis-scan-19146"	231.28	134.14
"347182"	"tcruzi-mutagenesis-scan-19147"	105.85	156.07
"347183"	"tcruzi-mutagenesis-scan-19148"	256.88	888.34
"347184"	"tcruzi-mutagenesis-scan-19149"	105.95	134.09
"347185"	"tcruzi-mutagenesis-scan-19150"	124.48	120.41
"347186"	"tcruzi-mutagenesis-scan-19151"	253.91	463.79
"347187"	"tcruzi-mutagenesis-scan-19152"	281.67	176.61
"347188"	"tcruzi-mutagenesis-scan-19153"	229.74	178.18
"347189"	"tcruzi-mutagenesis-scan-19154"	217.57	162.77
"347190"	"tcruzi-mutagenesis-scan-19155"	271.97	241.37
"347191"	"tcruzi-mutagenesis-scan-19156"	116.95	129.63
"347192"	"tcruzi-mutagenesis-scan-19157"	94.83	111.75
"347193"	"tcruzi-mutagenesis-scan-19158"	155.49	227.08
"347194"	"tcruzi-mutagenesis-scan-19159"	301.73	291.03
"347195"	"tcruzi-mutagenesis-scan-19160"	1074.08	179.94
"347196"	"tcruzi-mutagenesis-scan-19161"	112.78	145.54
"347197"	"tcruzi-mutagenesis-scan-19162"	308.16	281.88
"347198"	"tcruzi-mutagenesis-scan-19163"	290.27	282.3
"347199"	"tcruzi-mutagenesis-scan-19164"	718	362.89
"347200"	"tcruzi-mutagenesis-scan-19165"	207.57	232.89
"347201"	"tcruzi-mutagenesis-scan-19166"	690.58	305.41
"347202"	"tcruzi-mutagenesis-scan-19167"	249.24	202.97
"347203"	"tcruzi-mutagenesis-scan-19168"	308.16	221.68
"347204"	"tcruzi-mutagenesis-scan-19169"	539.79	242.75
"347205"	"tcruzi-mutagenesis-scan-19170"	360.22	165.07
"347206"	"tcruzi-mutagenesis-scan-19171"	455.48	228.15
"347207"	"tcruzi-mutagenesis-scan-19172"	349.24	178.09
"347208"	"tcruzi-mutagenesis-scan-19173"	222.44	219.96
"347209"	"tcruzi-mutagenesis-scan-19174"	612.22	542.04
"347210"	"tcruzi-mutagenesis-scan-19175"	596.14	494.68
"347211"	"tcruzi-mutagenesis-scan-19176"	479.88	2530.25
"347212"	"tcruzi-mutagenesis-scan-19177"	137.52	155.16
"347213"	"tcruzi-mutagenesis-scan-19178"	300.23	371.11
"347214"	"tcruzi-mutagenesis-scan-19179"	385.2	706.94
"347215"	"tcruzi-mutagenesis-scan-19180"	2813.92	4542.04
"347216"	"tcruzi-mutagenesis-scan-19181"	713.31	3931.02
"347217"	"tcruzi-mutagenesis-scan-19182"	151.64	5688.28
"347218"	"tcruzi-mutagenesis-scan-19183"	833.04	8237.04
"347219"	"tcruzi-mutagenesis-scan-19184"	6809.27	10911.3
"347220"	"tcruzi-mutagenesis-scan-19185"	2132.27	10966.87
"347221"	"tcruzi-mutagenesis-scan-19186"	753.06	9704.86
"347222"	"tcruzi-mutagenesis-scan-19187"	1379.28	10247.91
"347223"	"tcruzi-mutagenesis-scan-19188"	5923.15	12720.32
"347224"	"tcruzi-mutagenesis-scan-19189"	2499.29	8652.57
"347225"	"tcruzi-mutagenesis-scan-19190"	246.86	6167.73
"347226"	"tcruzi-mutagenesis-scan-19191"	3887.43	13063.64
"347227"	"tcruzi-mutagenesis-scan-19192"	415.03	292.11
"347228"	"tcruzi-mutagenesis-scan-19193"	769.88	1099.14
"347229"	"tcruzi-mutagenesis-scan-19194"	227.62	498.09
"347230"	"tcruzi-mutagenesis-scan-19195"	153.77	134.72
"347231"	"tcruzi-mutagenesis-scan-19196"	219.33	868.37
"347232"	"tcruzi-mutagenesis-scan-19197"	126.72	116.19
"347233"	"tcruzi-mutagenesis-scan-19198"	249.06	211.86
"347234"	"tcruzi-mutagenesis-scan-19199"	275.75	445
"347235"	"tcruzi-mutagenesis-scan-19200"	2048.36	3394.9
"347236"	"tcruzi-mutagenesis-scan-19201"	284.61	516.93
"347237"	"tcruzi-mutagenesis-scan-19202"	106.7	101.55
"347238"	"tcruzi-mutagenesis-scan-19203"	92.89	318.77
"347239"	"tcruzi-mutagenesis-scan-19204"	571.69	780.15
"347240"	"tcruzi-mutagenesis-scan-19205"	102.7	1048.2
"347241"	"tcruzi-mutagenesis-scan-19206"	414.26	847.8
"347242"	"tcruzi-mutagenesis-scan-19207"	108.59	604.16
"347243"	"tcruzi-mutagenesis-scan-19208"	2052.11	2578.37
"347244"	"tcruzi-mutagenesis-scan-19209"	144.86	1194.49
"347245"	"tcruzi-mutagenesis-scan-19210"	1461.25	3804.68
"347246"	"tcruzi-mutagenesis-scan-19211"	496.39	200.62
"347247"	"tcruzi-mutagenesis-scan-19212"	212.68	998.89
"347248"	"tcruzi-mutagenesis-scan-19213"	157.21	977.49
"347249"	"tcruzi-mutagenesis-scan-19214"	168.82	121.72
"347250"	"tcruzi-mutagenesis-scan-19215"	1085.81	1763.91
"347251"	"tcruzi-mutagenesis-scan-19216"	135.79	142.4
"347252"	"tcruzi-mutagenesis-scan-19217"	10638.47	11125.78
"347253"	"tcruzi-mutagenesis-scan-19218"	2699.05	4141.51
"347254"	"tcruzi-mutagenesis-scan-19219"	341.1	524.18
"347255"	"tcruzi-mutagenesis-scan-19220"	100.88	138.2
"347256"	"tcruzi-mutagenesis-scan-19221"	3609.39	3698.1
"347257"	"tcruzi-mutagenesis-scan-19222"	400.85	898.24
"347258"	"tcruzi-mutagenesis-scan-19223"	2478.61	1597.91
"347259"	"tcruzi-mutagenesis-scan-19224"	148.16	183.36
"347260"	"tcruzi-mutagenesis-scan-19225"	764.95	405.64
"347261"	"tcruzi-mutagenesis-scan-19226"	268.57	231.23
"347262"	"tcruzi-mutagenesis-scan-19227"	5878.94	5152.07
"347263"	"tcruzi-mutagenesis-scan-19228"	4456.66	3122.46
"347264"	"tcruzi-mutagenesis-scan-19229"	1891.83	1492.59
"347265"	"tcruzi-mutagenesis-scan-19230"	8165.02	7189.07
"347266"	"tcruzi-mutagenesis-scan-19231"	2334.05	2313.33
"347267"	"tcruzi-mutagenesis-scan-19232"	18925.38	20515.14
"347268"	"tcruzi-mutagenesis-scan-19233"	498.04	2699.31
"347269"	"tcruzi-mutagenesis-scan-19234"	144.97	802.61
"347270"	"tcruzi-mutagenesis-scan-19235"	152.5	1133.94
"347271"	"tcruzi-mutagenesis-scan-19236"	127.02	217.48
"347272"	"tcruzi-mutagenesis-scan-19237"	91.92	104.26
"347273"	"tcruzi-mutagenesis-scan-19238"	277.04	840.32
"347274"	"tcruzi-mutagenesis-scan-19239"	769.12	1732.49
"347275"	"tcruzi-mutagenesis-scan-19240"	93.44	1133.2
"347276"	"tcruzi-mutagenesis-scan-19241"	344.32	353.05
"347277"	"tcruzi-mutagenesis-scan-19242"	688.59	1716.66
"347278"	"tcruzi-mutagenesis-scan-19243"	2611.56	3927.13
"347279"	"tcruzi-mutagenesis-scan-19244"	1069.16	6397.62
"347280"	"tcruzi-mutagenesis-scan-19245"	77.25	109.66
"347281"	"tcruzi-mutagenesis-scan-19246"	103.22	409.28
"347282"	"tcruzi-mutagenesis-scan-19247"	232.27	1095.9
"347283"	"tcruzi-mutagenesis-scan-19248"	105.76	238.7
"347284"	"tcruzi-mutagenesis-scan-19249"	106.12	518.74
"347285"	"tcruzi-mutagenesis-scan-19250"	209.01	161.06
"347286"	"tcruzi-mutagenesis-scan-19251"	222.86	842.82
"347287"	"tcruzi-mutagenesis-scan-19252"	193.36	258.73
"347288"	"tcruzi-mutagenesis-scan-19253"	234.38	307.9
"347289"	"tcruzi-mutagenesis-scan-19254"	80.18	95.27
"347290"	"tcruzi-mutagenesis-scan-19255"	142.66	386.16
"347291"	"tcruzi-mutagenesis-scan-19256"	99.98	157.52
"347292"	"tcruzi-mutagenesis-scan-19257"	1238.6	1847.63
"347293"	"tcruzi-mutagenesis-scan-19258"	133.78	153.04
"347294"	"tcruzi-mutagenesis-scan-19259"	172.02	300.25
"347295"	"tcruzi-mutagenesis-scan-19260"	191.33	1188.48
"347296"	"tcruzi-mutagenesis-scan-19261"	285.99	1091.01
"347297"	"tcruzi-mutagenesis-scan-19262"	541.29	1310.28
"347298"	"tcruzi-mutagenesis-scan-19263"	2750.18	3336.86
"347299"	"tcruzi-mutagenesis-scan-19264"	700.97	4671.92
"347300"	"tcruzi-mutagenesis-scan-19265"	482.68	207.46
"347301"	"tcruzi-mutagenesis-scan-19266"	144.79	495.11
"347302"	"tcruzi-mutagenesis-scan-19267"	271.01	1640.1
"347303"	"tcruzi-mutagenesis-scan-19268"	139.15	413.44
"347304"	"tcruzi-mutagenesis-scan-19269"	387.17	2839.46
"347305"	"tcruzi-mutagenesis-scan-19270"	135.04	438.04
"347306"	"tcruzi-mutagenesis-scan-19271"	3096	2752.67
"347307"	"tcruzi-mutagenesis-scan-19272"	1016.36	2254.6
"347308"	"tcruzi-mutagenesis-scan-19273"	139.28	124.94
"347309"	"tcruzi-mutagenesis-scan-19274"	177.2	812.19
"347310"	"tcruzi-mutagenesis-scan-19275"	3220.36	4073.58
"347311"	"tcruzi-mutagenesis-scan-19276"	167.86	1113.51
"347312"	"tcruzi-mutagenesis-scan-19277"	114.09	348.43
"347313"	"tcruzi-mutagenesis-scan-19278"	113.33	260.93
"347314"	"tcruzi-mutagenesis-scan-19279"	1887.78	3724.76
"347315"	"tcruzi-mutagenesis-scan-19280"	1839.24	7522.13
"347316"	"tcruzi-mutagenesis-scan-19281"	722.2	1215.36
"347317"	"tcruzi-mutagenesis-scan-19282"	136.88	109.46
"347318"	"tcruzi-mutagenesis-scan-19283"	4254.66	14124.63
"347319"	"tcruzi-mutagenesis-scan-19284"	166.37	790.36
"347320"	"tcruzi-mutagenesis-scan-19285"	1034.96	4229.44
"347321"	"tcruzi-mutagenesis-scan-19286"	230.72	2484.86
"347322"	"tcruzi-mutagenesis-scan-19287"	3214.29	7177.38
"347323"	"tcruzi-mutagenesis-scan-19288"	247.77	195.49
"347324"	"tcruzi-mutagenesis-scan-19289"	131.47	117.73
"347325"	"tcruzi-mutagenesis-scan-19290"	135.03	286.44
"347326"	"tcruzi-mutagenesis-scan-19291"	2817.59	6498.39
"347327"	"tcruzi-mutagenesis-scan-19292"	2176.07	7141.42
"347328"	"tcruzi-mutagenesis-scan-19293"	648.46	5834.42
"347329"	"tcruzi-mutagenesis-scan-19294"	700.58	3876.06
"347330"	"tcruzi-mutagenesis-scan-19295"	367.9	8156.13
"347331"	"tcruzi-mutagenesis-scan-19296"	645.67	2734.62
"347332"	"tcruzi-mutagenesis-scan-19297"	179.86	94.07
"347333"	"tcruzi-mutagenesis-scan-19298"	331.28	259.78
"347334"	"tcruzi-mutagenesis-scan-19299"	300.77	277.04
"347335"	"tcruzi-mutagenesis-scan-19300"	313.06	322.57
"347336"	"tcruzi-mutagenesis-scan-19301"	763.36	762.29
"347337"	"tcruzi-mutagenesis-scan-19302"	611.44	565.8
"347338"	"tcruzi-mutagenesis-scan-19303"	710.81	618.25
"347339"	"tcruzi-mutagenesis-scan-19304"	451.01	361.31
"347340"	"tcruzi-mutagenesis-scan-19305"	236.88	259.68
"347341"	"tcruzi-mutagenesis-scan-19306"	400.71	245.82
"347342"	"tcruzi-mutagenesis-scan-19307"	292.51	199.5
"347343"	"tcruzi-mutagenesis-scan-19308"	240.06	182.48
"347344"	"tcruzi-mutagenesis-scan-19309"	352.6	234.91
"347345"	"tcruzi-mutagenesis-scan-19310"	147.97	114.52
"347346"	"tcruzi-mutagenesis-scan-19311"	633.62	260.76
"347347"	"tcruzi-mutagenesis-scan-19312"	132.33	166.51
"347348"	"tcruzi-mutagenesis-scan-19313"	833.24	601.68
"347349"	"tcruzi-mutagenesis-scan-19314"	485.88	323.81
"347350"	"tcruzi-mutagenesis-scan-19315"	575.38	325.13
"347351"	"tcruzi-mutagenesis-scan-19316"	500.05	355.34
"347352"	"tcruzi-mutagenesis-scan-19317"	762.61	686.32
"347353"	"tcruzi-mutagenesis-scan-19318"	1399.24	2319.49
"347354"	"tcruzi-mutagenesis-scan-19319"	1093.86	14238.74
"347355"	"tcruzi-mutagenesis-scan-19320"	523.68	1163.42
"347356"	"tcruzi-mutagenesis-scan-19321"	284.85	1090.88
"347357"	"tcruzi-mutagenesis-scan-19322"	343.71	1204.46
"347358"	"tcruzi-mutagenesis-scan-19323"	13813.92	9245.74
"347359"	"tcruzi-mutagenesis-scan-19324"	5594.56	2895.37
"347360"	"tcruzi-mutagenesis-scan-19325"	281.16	2646.94
"347361"	"tcruzi-mutagenesis-scan-19326"	228.41	733.9
"347362"	"tcruzi-mutagenesis-scan-19327"	297.41	410.09
"347363"	"tcruzi-mutagenesis-scan-19328"	4612.09	3237.69
"347364"	"tcruzi-mutagenesis-scan-19329"	374.75	2347.44
"347365"	"tcruzi-mutagenesis-scan-19330"	120.52	2445.97
"347366"	"tcruzi-mutagenesis-scan-19331"	1953.7	3761.99
"347367"	"tcruzi-mutagenesis-scan-19332"	6921.68	6195.43
"347368"	"tcruzi-mutagenesis-scan-19333"	4837.89	8542.39
"347369"	"tcruzi-mutagenesis-scan-19334"	142.67	2434.08
"347370"	"tcruzi-mutagenesis-scan-19335"	6994.82	12674
"347371"	"tcruzi-mutagenesis-scan-19336"	115.81	104.38
"347372"	"tcruzi-mutagenesis-scan-19337"	252.58	446.54
"347373"	"tcruzi-mutagenesis-scan-19338"	193.66	529.78
"347374"	"tcruzi-mutagenesis-scan-19339"	267.37	1362.73
"347375"	"tcruzi-mutagenesis-scan-19340"	1827.14	9337.86
"347376"	"tcruzi-mutagenesis-scan-19341"	320.46	228.54
"347377"	"tcruzi-mutagenesis-scan-19342"	523.34	189.2
"347378"	"tcruzi-mutagenesis-scan-19343"	239.44	131.12
"347379"	"tcruzi-mutagenesis-scan-19344"	103.71	93.02
